timestamp,lane,frame,fps,person,car,bus,truck,motorcycle,bicycle,emergency_vehicle,audio_siren_detected,total_vehicle_count
2025-12-05 14:44:24,2,10333,4.55,0,6,0,2,0,0,0,False,8
2025-12-05 14:44:24,2,10334,4.4,0,8,1,1,0,0,0,False,10
2025-12-05 14:44:25,2,10335,4.38,0,7,1,0,0,0,0,False,8
2025-12-05 14:44:25,2,10336,4.41,0,7,0,0,0,0,0,False,7
2025-12-05 14:44:25,2,10337,3.83,0,5,0,0,0,0,0,False,5
2025-12-05 14:44:25,2,10338,4.19,0,6,1,0,0,0,0,False,7
2025-12-05 14:44:26,2,10339,4.14,0,6,1,0,0,0,0,False,7
2025-12-05 14:44:26,2,10340,4.33,0,5,0,1,0,0,0,False,6
2025-12-05 14:44:26,2,10341,3.81,0,5,1,0,0,0,0,False,6
2025-12-05 14:44:26,2,10342,4.0,0,5,1,1,0,0,0,False,7
2025-12-05 14:44:27,2,10343,4.28,0,7,1,1,0,0,0,False,9
2025-12-05 14:44:27,2,10344,4.44,0,4,1,1,0,0,0,False,6
2025-12-05 14:44:27,2,10345,4.31,0,6,0,1,0,0,0,False,7
2025-12-05 14:44:27,2,10346,3.96,0,5,0,1,0,0,0,False,6
2025-12-05 14:44:28,2,10347,4.69,0,5,0,1,0,0,0,False,6
2025-12-05 14:44:28,2,10348,4.61,0,4,0,1,0,0,0,False,5
2025-12-05 14:44:28,2,10349,4.36,0,5,0,1,0,0,0,False,6
2025-12-05 14:44:29,2,10350,3.35,0,5,0,2,0,0,0,False,7
2025-12-05 14:44:29,2,10351,4.52,0,5,0,1,0,0,0,False,6
2025-12-05 14:44:29,2,10352,4.86,0,4,0,0,0,0,0,False,4
2025-12-05 14:44:29,2,10353,4.83,0,4,0,2,0,0,0,False,6
2025-12-05 14:44:29,2,10354,4.15,0,4,1,2,0,0,0,False,7
2025-12-05 14:44:30,2,10355,3.88,0,4,0,2,0,0,0,False,6
2025-12-05 14:44:30,2,10356,3.76,0,4,0,2,0,0,0,False,6
2025-12-05 14:44:30,2,10357,3.74,0,4,0,0,0,0,0,False,4
2025-12-05 14:44:31,2,10358,3.81,0,5,0,0,0,0,0,False,5
2025-12-05 14:44:31,2,10359,4.18,0,7,0,0,0,0,0,False,7
2025-12-05 14:44:31,2,10360,3.74,0,6,0,0,0,0,0,False,6
2025-12-05 14:44:31,2,10361,4.08,0,5,0,0,0,0,0,False,5
2025-12-05 14:44:32,2,10362,4.17,0,6,1,1,0,0,0,False,8
2025-12-05 14:44:32,2,10363,3.79,0,6,1,1,0,0,0,False,8
2025-12-05 14:44:32,2,10364,3.62,0,7,0,1,0,0,0,False,8
2025-12-05 14:44:32,2,10365,4.86,0,6,1,1,0,0,0,False,8
2025-12-05 14:44:33,2,10366,3.75,0,6,0,0,0,0,0,False,6
2025-12-05 14:44:33,2,10367,4.3,0,8,1,1,0,0,0,False,10
2025-12-05 14:44:33,2,10368,3.83,0,8,1,0,0,0,0,False,9
2025-12-05 14:44:33,2,10369,3.98,0,7,1,1,0,0,0,False,9
2025-12-05 14:44:34,2,10370,4.1,0,8,1,0,0,0,0,False,9
2025-12-05 14:44:34,2,10371,4.14,0,8,1,1,0,0,0,False,10
2025-12-05 14:44:34,2,10372,4.83,0,9,1,1,0,0,0,False,11
2025-12-05 14:44:34,2,10373,3.73,0,10,1,1,0,0,0,False,12
2025-12-05 14:44:35,2,10374,3.61,0,9,1,1,0,0,0,False,11
2025-12-05 14:44:35,2,10375,4.39,0,9,1,1,0,0,0,False,11
2025-12-05 14:44:35,2,10376,4.7,0,10,1,1,0,0,0,False,12
2025-12-05 14:44:35,2,10377,3.71,0,10,1,1,0,0,0,False,12
2025-12-05 14:44:36,2,10378,3.18,0,10,1,0,0,0,0,False,11
2025-12-05 14:44:36,2,10379,2.07,0,8,1,1,0,0,0,False,10
2025-12-05 14:44:37,2,10380,3.0,0,8,1,1,0,0,0,False,10
2025-12-05 14:44:37,2,10381,3.38,0,8,1,2,0,0,0,False,11
2025-12-05 14:44:37,2,10382,3.68,0,6,1,1,0,0,0,False,8
2025-12-05 14:44:38,2,10383,3.62,0,6,1,1,0,0,0,False,8
2025-12-05 14:44:38,2,10384,3.78,0,7,1,0,0,0,0,False,8
2025-12-05 14:44:38,2,10385,4.87,0,7,1,1,0,0,0,False,9
2025-12-05 14:44:38,2,10386,4.12,0,7,1,0,0,0,0,False,8
2025-12-05 14:44:39,2,10387,4.43,0,7,1,0,1,0,0,False,9
2025-12-05 14:44:39,2,10388,4.07,0,7,1,0,0,0,0,False,8
2025-12-05 14:44:39,2,10389,3.96,0,7,1,0,0,0,0,False,8
2025-12-05 14:44:39,2,10390,2.48,0,7,1,0,0,0,0,False,8
2025-12-05 14:44:40,2,10391,4.06,0,7,1,2,0,0,0,False,10
2025-12-05 14:44:40,2,10392,3.86,0,8,1,1,0,0,0,False,10
2025-12-05 14:44:40,2,10393,3.75,0,8,1,1,0,0,0,False,10
2025-12-05 14:44:41,2,10394,3.78,0,9,1,2,0,0,0,False,12
2025-12-05 14:44:41,2,10395,4.11,0,9,1,0,0,0,0,False,10
2025-12-05 14:44:41,2,10396,3.79,0,9,1,0,0,0,0,False,10
2025-12-05 14:44:41,2,10397,3.87,0,8,1,1,0,0,0,False,10
2025-12-05 14:44:42,2,10398,3.7,0,9,1,1,2,0,0,False,13
2025-12-05 14:44:42,2,10399,3.86,0,8,1,0,2,0,0,False,11
2025-12-05 14:44:42,2,10400,4.28,0,8,1,0,1,0,0,False,10
2025-12-05 14:44:42,2,10401,4.03,0,10,1,0,1,0,0,False,12
2025-12-05 14:44:43,2,10402,4.59,0,9,1,0,1,0,0,False,11
2025-12-05 14:44:43,2,10403,2.07,0,9,1,0,0,0,0,False,10
2025-12-05 14:44:44,2,10404,1.79,0,7,1,1,1,0,0,False,10
2025-12-05 14:44:44,2,10405,2.4,0,9,1,0,1,0,0,False,11
2025-12-05 14:44:45,2,10406,1.93,0,8,1,0,1,0,0,False,10
2025-12-05 14:44:45,2,10407,2.41,0,8,1,1,1,0,0,False,11
2025-12-05 14:44:46,2,10408,2.29,0,7,1,1,1,0,0,False,10
2025-12-05 14:44:46,2,10409,2.48,0,8,1,1,2,0,0,False,12
2025-12-05 14:44:47,2,10410,2.52,0,9,1,1,1,0,0,False,12
2025-12-05 14:44:47,2,10411,2.39,0,9,1,0,1,0,0,False,11
2025-12-05 14:44:48,2,10412,2.47,0,7,1,0,0,0,0,False,8
2025-12-05 14:44:48,2,10413,2.37,0,8,1,0,0,0,0,False,9
2025-12-05 14:44:49,2,10414,2.44,1,9,1,0,0,0,0,False,11
2025-12-05 14:44:49,2,10415,2.43,1,8,1,0,1,0,0,False,11
2025-12-05 14:44:50,2,10416,1.94,1,9,1,0,1,0,0,False,12
2025-12-05 14:44:50,2,10417,2.48,1,10,1,0,0,0,0,False,12
2025-12-05 14:44:50,2,10418,2.28,1,7,1,0,0,0,0,False,9
2025-12-05 14:44:51,2,10419,1.9,2,7,1,0,0,0,0,False,10
2025-12-05 14:44:51,2,10420,2.35,1,6,1,0,0,0,0,False,8
2025-12-05 14:44:52,2,10421,1.86,2,5,1,0,0,0,0,False,8
2025-12-05 14:44:52,2,10422,2.37,2,5,1,0,0,0,0,False,8
2025-12-05 14:44:53,2,10423,1.93,1,6,1,0,0,0,0,False,8
2025-12-05 14:44:53,2,10424,2.34,1,5,1,0,0,0,0,False,7
2025-12-05 14:44:54,2,10425,2.5,1,6,0,0,0,0,0,False,7
2025-12-05 14:44:54,2,10426,1.83,1,5,1,0,0,0,0,False,7
2025-12-05 14:44:55,2,10427,2.12,1,5,1,0,0,0,0,False,7
2025-12-05 14:44:55,2,10428,2.26,1,8,1,1,0,0,0,False,11
2025-12-05 14:44:56,2,10429,2.37,1,7,0,1,0,0,0,False,9
2025-12-05 14:44:57,2,10430,1.81,1,8,1,0,0,0,0,False,10
2025-12-05 14:44:57,2,10431,1.98,1,8,0,1,0,0,0,False,10
2025-12-05 14:44:58,2,10432,1.89,1,7,1,0,0,0,0,False,9
2025-12-05 14:44:58,2,10433,2.06,0,7,1,1,0,0,0,False,9
2025-12-05 14:44:59,2,10434,2.06,1,8,1,1,0,0,0,False,11
2025-12-05 14:44:59,2,10435,2.35,0,8,1,2,0,0,0,False,11
2025-12-05 14:45:00,2,10436,2.26,1,8,1,0,0,0,0,False,10
2025-12-05 14:45:00,2,10437,2.33,0,8,0,1,0,0,0,False,9
2025-12-05 14:45:00,2,10438,2.49,0,7,0,1,0,0,0,False,8
2025-12-05 14:45:01,2,10439,2.46,0,7,1,1,0,0,0,False,9
2025-12-05 14:45:01,2,10440,1.87,0,7,0,1,0,0,0,False,8
2025-12-05 14:45:02,2,10441,2.38,0,7,0,2,0,0,0,False,9
2025-12-05 14:45:03,2,10442,1.7,0,7,0,2,0,0,0,False,9
2025-12-05 14:45:03,2,10443,2.38,0,7,0,1,0,0,0,False,8
2025-12-05 14:45:03,2,10444,2.39,0,7,0,1,0,0,0,False,8
2025-12-05 14:45:04,2,10445,1.58,0,7,1,2,0,0,0,False,10
2025-12-05 14:45:05,2,10446,2.07,0,6,0,2,0,0,0,False,8
2025-12-05 14:45:05,2,10447,2.35,0,5,0,2,0,0,0,False,7
2025-12-05 14:45:06,2,10448,2.45,0,6,0,1,0,0,0,False,7
2025-12-05 14:45:06,2,10449,2.41,0,5,1,2,0,0,0,False,8
2025-12-05 14:45:06,2,10450,2.46,0,6,0,2,0,0,0,False,8
2025-12-05 14:45:07,2,10451,2.35,0,7,0,2,0,0,0,False,9
2025-12-05 14:45:07,2,10452,2.18,0,7,0,1,0,0,0,False,8
2025-12-05 14:45:08,2,10453,2.51,0,7,0,1,0,0,0,False,8
2025-12-05 14:45:08,2,10454,2.33,0,6,0,1,0,0,0,False,7
2025-12-05 14:45:09,2,10455,2.49,0,6,1,1,0,0,0,False,8
2025-12-05 14:45:09,2,10456,2.39,0,7,0,0,0,0,0,False,7
2025-12-05 14:45:10,2,10457,1.35,0,8,0,1,0,0,0,False,9
2025-12-05 14:45:10,2,10458,2.39,0,7,1,0,0,0,0,False,8
2025-12-05 14:45:11,2,10459,2.51,0,8,0,1,0,0,0,False,9
2025-12-05 14:45:11,2,10460,2.49,0,8,0,0,0,0,0,False,8
2025-12-05 14:45:12,2,10461,2.37,0,8,0,1,0,0,0,False,9
2025-12-05 14:45:12,2,10462,2.37,0,8,0,1,0,0,0,False,9
2025-12-05 14:45:13,2,10463,2.44,0,9,1,0,0,0,0,False,10
2025-12-05 14:45:13,2,10464,2.42,0,9,0,1,0,0,0,False,10
2025-12-05 14:45:13,2,10465,2.45,0,9,1,0,0,0,0,False,10
2025-12-05 14:45:14,2,10466,2.31,0,9,1,1,0,0,0,False,11
2025-12-05 14:45:14,2,10467,2.44,0,9,0,1,0,0,0,False,10
2025-12-05 14:45:15,2,10468,2.41,0,7,0,1,0,0,0,False,8
2025-12-05 14:45:15,2,10469,2.41,0,7,0,3,0,0,0,False,10
2025-12-05 14:45:16,2,10470,2.48,0,7,0,2,0,0,0,False,9
2025-12-05 14:45:16,2,10471,2.4,0,7,0,1,0,0,0,False,8
2025-12-05 14:45:17,2,10472,2.4,0,6,0,1,0,0,0,False,7
2025-12-05 14:45:17,2,10473,2.45,0,6,0,1,0,0,0,False,7
2025-12-05 14:45:17,2,10474,2.39,0,7,0,0,0,0,0,False,7
2025-12-05 14:45:18,2,10475,2.46,0,6,1,1,0,0,0,False,8
2025-12-05 14:45:18,2,10476,2.43,0,6,1,1,0,0,0,False,8
2025-12-05 14:45:19,2,10477,2.35,0,6,0,3,0,0,0,False,9
2025-12-05 14:45:19,2,10478,2.3,0,6,0,3,0,0,0,False,9
2025-12-05 14:45:20,2,10479,1.83,0,6,0,2,0,0,0,False,8
2025-12-05 14:45:20,2,10480,1.81,0,6,0,2,0,0,0,False,8
2025-12-05 14:45:21,2,10481,1.96,0,6,1,1,0,0,0,False,8
2025-12-05 14:45:21,2,10482,2.28,0,6,1,2,0,0,0,False,9
2025-12-05 14:45:22,2,10483,2.32,0,6,0,1,0,0,0,False,7
2025-12-05 14:45:22,2,10484,2.26,0,6,1,1,0,0,0,False,8
2025-12-05 14:45:23,2,10485,2.3,0,8,1,1,0,0,0,False,10
2025-12-05 14:45:23,2,10486,2.37,0,9,0,2,0,0,0,False,11
2025-12-05 14:45:24,2,10487,2.33,0,7,0,1,0,0,0,False,8
2025-12-05 14:45:24,2,10488,2.77,0,8,0,1,0,0,0,False,9
2025-12-05 14:45:25,2,10489,2.25,0,11,2,1,0,0,0,False,14
2025-12-05 14:45:25,2,10490,2.33,0,31,1,3,0,0,0,False,35
2025-12-05 14:45:25,2,10491,2.41,0,39,4,0,0,0,0,False,43
2025-12-05 14:45:26,2,10492,2.51,0,33,3,0,0,0,0,False,36
2025-12-05 14:45:26,2,10493,2.5,0,33,0,2,0,0,0,False,35
2025-12-05 14:45:27,2,10494,2.42,0,27,0,4,0,0,0,False,31
2025-12-05 14:45:27,2,10495,2.51,0,45,2,0,0,0,0,False,47
2025-12-05 14:45:28,2,10496,2.51,1,45,2,0,0,0,0,False,48
2025-12-05 14:45:28,2,10497,2.41,0,43,0,0,0,0,0,False,43
2025-12-05 14:45:29,2,10498,2.45,0,47,1,0,0,0,0,False,48
2025-12-05 14:45:29,2,10499,2.36,0,33,1,5,0,0,0,False,39
2025-12-05 14:45:30,2,10500,1.72,0,44,0,2,0,0,0,False,46
2025-12-05 14:45:30,2,10501,1.89,0,37,0,8,0,0,0,False,45
2025-12-05 14:45:31,2,10502,2.36,0,29,0,5,0,0,0,False,34
2025-12-05 14:45:31,2,10503,2.39,0,22,0,9,0,0,0,False,31
2025-12-05 14:45:32,2,10504,1.73,0,24,0,3,0,0,0,False,27
2025-12-05 14:45:32,2,10505,2.31,0,25,0,10,0,0,0,False,35
2025-12-05 14:45:33,2,10506,2.3,0,24,0,9,0,0,0,False,33
2025-12-05 14:45:33,2,10507,2.36,0,28,0,12,0,0,0,False,40
2025-12-05 14:45:34,2,10508,2.41,0,15,0,4,0,0,0,False,19
2025-12-05 14:45:34,2,10509,2.57,0,28,0,12,0,0,0,False,40
2025-12-05 14:45:34,2,10510,2.51,0,31,0,7,0,0,0,False,38
2025-12-05 14:45:35,2,10511,2.4,0,20,0,9,0,0,0,False,29
2025-12-05 14:45:35,2,10512,2.42,0,7,0,2,0,0,0,False,9
2025-12-05 14:45:36,2,10513,2.42,0,7,1,1,0,0,0,False,9
2025-12-05 14:45:36,2,10514,2.43,0,7,0,3,0,0,0,False,10
2025-12-05 14:45:37,2,10515,2.36,0,7,0,0,0,0,0,False,7
2025-12-05 14:45:37,2,10516,2.33,0,7,0,2,0,0,0,False,9
2025-12-05 14:45:38,2,10517,2.42,0,7,0,1,0,0,0,False,8
2025-12-05 14:45:38,2,10518,2.37,1,7,0,1,0,0,0,False,9
2025-12-05 14:45:38,2,10519,2.38,0,7,0,2,0,0,0,False,9
2025-12-05 14:45:39,2,10520,2.46,0,7,0,2,0,0,0,False,9
2025-12-05 14:45:39,2,10521,2.46,0,8,0,1,0,0,0,False,9
2025-12-05 14:45:40,2,10522,1.32,0,10,0,1,0,0,0,False,11
2025-12-05 14:45:41,2,10523,2.4,0,7,0,1,0,0,0,False,8
2025-12-05 14:45:41,2,10524,2.48,0,8,0,1,0,0,0,False,9
2025-12-05 14:45:41,2,10525,2.46,0,8,0,1,0,0,0,False,9
2025-12-05 14:45:42,2,10526,2.41,0,8,0,1,0,0,0,False,9
2025-12-05 14:45:42,2,10527,2.45,0,8,0,1,0,0,0,False,9
2025-12-05 14:45:43,2,10528,2.45,0,8,0,1,0,0,0,False,9
2025-12-05 14:45:43,2,10529,2.4,0,8,1,1,0,0,0,False,10
2025-12-05 14:45:44,2,10530,2.52,0,8,1,0,0,0,0,False,9
2025-12-05 14:45:44,2,10531,2.47,0,8,1,0,0,0,0,False,9
2025-12-05 14:45:44,2,10532,2.49,0,8,1,0,0,0,0,False,9
2025-12-05 14:45:45,2,10533,2.41,0,7,0,0,0,0,0,False,7
2025-12-05 14:45:45,2,10534,2.43,0,7,1,0,0,0,0,False,8
2025-12-05 14:45:46,2,10535,2.49,0,9,0,0,0,0,0,False,9
2025-12-05 14:45:46,2,10536,2.5,0,8,0,1,0,0,0,False,9
2025-12-05 14:45:47,2,10537,2.33,0,8,0,1,0,0,0,False,9
2025-12-05 14:45:47,2,10538,2.39,0,7,0,1,0,0,0,False,8
2025-12-05 14:45:48,2,10539,2.39,0,8,0,1,0,0,0,False,9
2025-12-05 14:45:48,2,10540,2.43,0,8,0,1,0,0,0,False,9
2025-12-05 14:45:48,2,10541,2.47,0,10,0,1,0,0,0,False,11
2025-12-05 14:45:49,2,10542,2.36,0,8,0,1,0,0,0,False,9
2025-12-05 14:45:49,2,10543,2.46,0,9,0,2,0,0,0,False,11
2025-12-05 14:45:50,2,10544,2.44,0,9,0,1,0,0,0,False,10
2025-12-05 14:45:50,2,10545,2.36,0,8,0,1,0,0,0,False,9
2025-12-05 14:45:51,2,10546,2.38,0,8,0,0,0,0,0,False,8
2025-12-05 14:45:51,2,10547,2.24,0,9,0,0,0,0,0,False,9
2025-12-05 14:45:52,2,10548,2.45,0,8,0,0,0,0,0,False,8
2025-12-05 14:45:52,2,10549,2.37,0,8,0,0,0,0,0,False,8
2025-12-05 14:45:53,2,10550,1.61,0,8,0,0,0,0,0,False,8
2025-12-05 14:45:53,2,10551,2.36,0,8,0,1,0,0,0,False,9
2025-12-05 14:45:54,2,10552,1.74,0,7,0,0,0,0,0,False,7
2025-12-05 14:45:54,2,10553,2.46,0,8,0,0,0,0,0,False,8
2025-12-05 14:45:55,2,10554,2.21,0,9,0,0,0,0,0,False,9
2025-12-05 14:45:55,2,10555,1.59,0,9,0,0,0,0,0,False,9
2025-12-05 14:45:56,2,10556,1.99,0,9,0,0,0,0,0,False,9
2025-12-05 14:45:56,2,10557,2.48,0,8,0,0,0,0,0,False,8
2025-12-05 14:45:57,2,10558,2.44,0,8,0,0,0,0,0,False,8
2025-12-05 14:45:57,2,10559,2.3,0,9,0,0,0,0,0,False,9
2025-12-05 14:45:58,2,10560,2.42,0,9,0,0,0,0,0,False,9
2025-12-05 14:45:58,2,10561,2.32,0,9,0,0,0,0,0,False,9
2025-12-05 14:45:59,2,10562,2.41,0,8,0,0,0,0,0,False,8
2025-12-05 14:45:59,2,10563,2.33,0,8,0,0,0,0,0,False,8
2025-12-05 14:46:00,2,10564,1.59,0,8,0,0,0,0,0,False,8
2025-12-05 14:46:00,2,10565,2.13,0,8,0,0,0,0,0,False,8
2025-12-05 14:46:01,2,10566,2.01,0,8,0,0,0,0,0,False,8
2025-12-05 14:46:01,2,10567,2.32,0,8,0,1,0,0,0,False,9
2025-12-05 14:46:02,2,10568,2.25,0,8,0,1,0,0,0,False,9
2025-12-05 14:46:02,2,10569,2.35,1,8,0,0,0,0,0,False,9
2025-12-05 14:46:03,2,10570,2.47,0,7,0,0,0,0,0,False,7
2025-12-05 14:46:03,2,10571,2.27,0,7,0,0,0,0,0,False,7
2025-12-05 14:46:03,2,10572,2.43,0,8,0,1,1,0,0,False,10
2025-12-05 14:46:04,2,10573,2.45,0,8,0,1,0,0,0,False,9
2025-12-05 14:46:04,2,10574,2.29,0,8,0,1,0,0,0,False,9
2025-12-05 14:46:05,2,10575,2.47,0,9,0,1,0,0,0,False,10
2025-12-05 14:46:05,2,10576,2.34,0,9,0,1,0,0,0,False,10
2025-12-05 14:46:06,2,10577,2.52,0,9,0,1,0,0,0,False,10
2025-12-05 14:46:06,2,10578,2.4,0,8,0,1,0,0,0,False,9
2025-12-05 14:46:07,2,10579,2.4,0,9,0,1,0,0,0,False,10
2025-12-05 14:46:07,2,10580,2.48,0,8,0,1,0,0,0,False,9
2025-12-05 14:46:07,2,10581,2.42,1,7,0,1,0,0,0,False,9
2025-12-05 14:46:08,2,10582,2.49,0,7,0,1,0,0,0,False,8
2025-12-05 14:46:08,2,10583,2.45,0,8,0,1,0,0,0,False,9
2025-12-05 14:46:09,2,10584,2.45,0,7,0,1,0,0,0,False,8
2025-12-05 14:46:09,2,10585,2.48,0,8,0,1,0,0,0,False,9
2025-12-05 14:46:10,2,10586,1.37,0,8,0,0,0,0,0,False,8
2025-12-05 14:46:10,2,10587,2.44,0,6,0,1,0,0,0,False,7
2025-12-05 14:46:11,2,10588,2.51,0,6,0,1,0,0,0,False,7
2025-12-05 14:46:11,2,10589,2.37,0,6,0,0,0,0,0,False,6
2025-12-05 14:46:12,2,10590,2.44,0,6,0,0,0,0,0,False,6
2025-12-05 14:46:12,2,10591,2.37,2,7,0,1,0,0,0,False,10
2025-12-05 14:46:13,2,10592,2.39,3,7,0,0,0,0,0,False,10
2025-12-05 14:46:13,2,10593,2.41,1,6,0,0,0,0,0,False,7
2025-12-05 14:46:13,2,10594,2.4,1,7,0,0,0,0,0,False,8
2025-12-05 14:46:14,2,10595,2.51,0,7,0,0,1,0,0,False,8
2025-12-05 14:46:14,2,10596,2.44,0,7,0,0,1,0,0,False,8
2025-12-05 14:46:15,2,10597,2.43,2,7,0,0,0,0,0,False,9
2025-12-05 14:46:15,2,10598,2.36,2,7,0,0,0,0,0,False,9
2025-12-05 14:46:16,2,10599,2.39,1,7,0,0,0,0,0,False,8
2025-12-05 14:46:16,2,10600,2.37,0,7,0,0,1,0,0,False,8
2025-12-05 14:46:17,2,10601,2.38,2,8,0,1,0,0,0,False,11
2025-12-05 14:46:17,2,10602,2.48,1,7,0,0,0,0,0,False,8
2025-12-05 14:46:17,2,10603,2.51,0,7,0,0,0,0,0,False,7
2025-12-05 14:46:18,2,10604,2.41,1,6,0,0,0,0,0,False,7
2025-12-05 14:46:18,2,10605,2.42,1,7,0,0,0,0,0,False,8
2025-12-05 14:46:19,2,10606,2.49,3,6,0,0,0,0,0,False,9
2025-12-05 14:46:19,2,10607,2.34,2,6,1,0,0,0,0,False,9
2025-12-05 14:46:20,2,10608,2.45,1,6,1,0,0,0,0,False,8
2025-12-05 14:46:20,2,10609,2.41,0,6,1,0,0,0,0,False,7
2025-12-05 14:46:21,2,10610,2.41,0,6,1,0,0,0,0,False,7
2025-12-05 14:46:21,2,10611,2.32,1,6,1,0,0,0,0,False,8
2025-12-05 14:46:21,2,10612,2.2,1,6,1,0,0,0,0,False,8
2025-12-05 14:46:22,2,10613,2.45,2,7,1,0,0,0,0,False,10
2025-12-05 14:46:23,2,10614,1.73,1,6,0,0,0,0,0,False,7
2025-12-05 14:46:23,2,10615,1.95,1,7,0,0,0,0,0,False,8
2025-12-05 14:46:24,2,10616,1.58,0,7,0,0,0,0,0,False,7
2025-12-05 14:46:24,2,10617,2.56,0,6,0,0,0,0,0,False,6
2025-12-05 14:46:25,2,10618,2.33,0,6,0,0,0,0,0,False,6
2025-12-05 14:46:25,2,10619,2.23,0,6,0,0,0,0,0,False,6
2025-12-05 14:46:26,2,10620,2.36,0,7,0,1,0,0,0,False,8
2025-12-05 14:46:26,2,10621,2.52,0,7,0,0,0,0,0,False,7
2025-12-05 14:46:27,2,10622,1.66,0,7,0,0,0,0,0,False,7
2025-12-05 14:46:27,2,10623,2.32,1,7,0,0,0,0,0,False,8
2025-12-05 14:46:28,2,10624,2.21,0,7,0,0,0,0,0,False,7
2025-12-05 14:46:28,2,10625,2.44,0,7,0,0,0,0,0,False,7
2025-12-05 14:46:28,2,10626,2.43,0,7,0,0,0,0,0,False,7
2025-12-05 14:46:29,2,10627,2.45,0,7,0,0,0,0,0,False,7
2025-12-05 14:46:29,2,10628,2.48,0,7,0,1,0,0,0,False,8
2025-12-05 14:46:30,2,10629,2.44,0,7,0,0,0,0,0,False,7
2025-12-05 14:46:30,2,10630,2.53,0,7,0,1,0,0,0,False,8
2025-12-05 14:46:31,2,10631,2.51,0,6,0,1,0,0,0,False,7
2025-12-05 14:46:31,2,10632,2.0,0,6,0,2,0,0,0,False,8
2025-12-05 14:46:32,2,10633,2.22,0,6,0,1,0,0,0,False,7
2025-12-05 14:46:32,2,10634,2.27,0,6,0,1,0,0,0,False,7
2025-12-05 14:46:32,2,10635,2.52,0,5,0,0,0,0,0,False,5
2025-12-05 14:46:33,2,10636,2.44,0,5,0,1,0,0,0,False,6
2025-12-05 14:46:33,2,10637,2.37,1,5,0,0,0,0,0,False,6
2025-12-05 14:46:34,2,10638,2.46,1,5,0,0,0,0,0,False,6
2025-12-05 14:46:34,2,10639,2.38,0,5,0,0,0,0,0,False,5
2025-12-05 14:46:35,2,10640,2.44,0,5,0,1,0,0,0,False,6
2025-12-05 14:46:35,2,10641,2.4,0,5,1,0,0,0,0,False,6
2025-12-05 14:46:36,2,10642,2.45,0,5,1,0,0,0,0,False,6
2025-12-05 14:46:36,2,10643,2.44,0,5,1,0,0,0,0,False,6
2025-12-05 14:46:36,2,10644,2.4,0,6,1,0,0,0,0,False,7
2025-12-05 14:46:37,2,10645,2.28,0,5,1,1,0,0,0,False,7
2025-12-05 14:46:37,2,10646,2.48,0,5,1,0,0,0,0,False,6
2025-12-05 14:46:38,2,10647,2.38,0,5,0,1,0,0,0,False,6
2025-12-05 14:46:38,2,10648,2.48,0,6,0,0,0,0,0,False,6
2025-12-05 14:46:39,2,10649,2.44,0,6,0,1,0,0,0,False,7
2025-12-05 14:46:39,2,10650,2.39,0,6,0,1,0,0,0,False,7
2025-12-05 14:46:40,2,10651,2.49,0,7,1,0,0,0,0,False,8
2025-12-05 14:46:40,2,10652,1.33,0,5,0,1,0,0,0,False,6
2025-12-05 14:46:41,2,10653,2.49,0,7,0,0,0,0,0,False,7
2025-12-05 14:46:41,2,10654,2.48,0,6,0,0,0,0,0,False,6
2025-12-05 14:46:42,2,10655,2.47,0,7,0,2,0,0,0,False,9
2025-12-05 14:46:42,2,10656,2.36,0,7,0,1,0,0,0,False,8
2025-12-05 14:46:43,2,10657,1.88,0,6,0,0,0,0,0,False,6
2025-12-05 14:46:43,2,10658,2.2,0,6,0,1,0,0,0,False,7
2025-12-05 14:46:44,2,10659,2.25,0,6,0,1,0,0,0,False,7
2025-12-05 14:46:44,2,10660,2.46,1,6,1,0,0,0,0,False,8
2025-12-05 14:46:44,2,10661,2.38,1,6,0,0,0,0,0,False,7
2025-12-05 14:46:45,2,10662,2.4,0,5,0,1,0,0,0,False,6
2025-12-05 14:46:45,2,10663,2.51,0,6,0,0,0,0,0,False,6
2025-12-05 14:46:46,2,10664,2.41,0,6,0,1,0,0,0,False,7
2025-12-05 14:46:46,2,10665,2.32,1,6,0,0,0,0,0,False,7
2025-12-05 14:46:47,2,10666,2.47,0,6,0,1,0,0,0,False,7
2025-12-05 14:46:47,2,10667,2.34,0,7,0,1,0,0,0,False,8
2025-12-05 14:46:48,2,10668,2.48,0,6,0,1,0,0,0,False,7
2025-12-05 14:46:48,2,10669,2.47,0,5,0,1,0,0,0,False,6
2025-12-05 14:46:48,2,10670,2.37,0,6,0,1,0,0,0,False,7
2025-12-05 14:46:49,2,10671,2.44,0,6,0,2,0,0,0,False,8
2025-12-05 14:46:49,2,10672,2.48,0,6,0,2,0,0,0,False,8
2025-12-05 14:46:50,2,10673,2.42,0,5,0,2,0,0,0,False,7
2025-12-05 14:46:50,2,10674,2.54,0,5,0,0,0,0,0,False,5
2025-12-05 14:46:51,2,10675,2.35,0,5,0,0,0,0,0,False,5
2025-12-05 14:46:51,2,10676,2.52,0,5,0,0,0,0,0,False,5
2025-12-05 14:46:51,2,10677,2.49,0,5,0,0,0,0,0,False,5
2025-12-05 14:46:52,2,10678,2.34,0,5,0,0,0,0,0,False,5
2025-12-05 14:46:52,2,10679,2.37,0,5,0,0,0,0,0,False,5
2025-12-05 14:46:53,2,10680,2.41,0,6,0,0,0,0,0,False,6
